95.11283474123785,51.81131595485427,19.327972603793604,13.051809004420384,73.41373532092199,15.830027153508764,2.763579338512184,8.462887199098054,95.89560935774512,16.1421413806071,202.71568758705516,124.38517636119093,70.82793902123876,54.93650340277139,143.42279344099256,101.2212475710352,79.75346797713802,78.33051122586423,15.89143561846737,42.20154586995736,0.8316696511058422,0.38640576937207,7.037757686637579,10.038730960651224,1.0468021609210163,6653.445103259414,2080.026508879582,88.2439079470634,0.17155132316656677,0.024665851495880648,14.335850604166827,0.06098410901526532,5.729225438190947,0.03834216967531404,0.062127310924993004,0.5887109681582205,0.04098103245964375,0.02035611805786167,10.762191427862632,121.60510109127182,47.935717704473056,17.928096487109553
95.11283474123785,51.81131595485427,19.327972603793604,13.051809004420384,73.41373532092199,15.830027153508764,2.763579338512184,8.462887199098054,95.89560935774512,16.1421413806071,202.71568758705516,124.38517636119093,70.82793902123876,54.93650340277139,143.42279344099256,101.2212475710352,79.75346797713802,78.33051122586423,15.89143561846737,42.20154586995736,0.8316696511058422,0.38640576937207,7.037757686637579,10.038730960651224,1.0468021609210163,6653.445103259414,2080.026508879582,88.2439079470634,0.17155132316656677,0.024665851495880648,14.335850604166827,0.06098410901526532,5.729225438190947,0.03834216967531404,0.062127310924993004,0.5887109681582205,0.04098103245964375,0.02035611805786167,10.762191427862632,121.60510109127182,47.935717704473056,17.928096487109553
95.11283474123785,51.81131595485427,19.327972603793604,13.051809004420384,73.41373532092199,15.830027153508764,2.763579338512184,8.462887199098054,95.89560935774512,16.1421413806071,202.71568758705516,124.38517636119093,70.82793902123876,54.93650340277139,143.42279344099256,101.2212475710352,79.75346797713802,78.33051122586423,15.89143561846737,42.20154586995736,0.8316696511058422,0.38640576937207,7.037757686637579,10.038730960651224,1.0468021609210163,6653.445103259414,2080.026508879582,88.2439079470634,0.17155132316656677,0.024665851495880648,14.335850604166827,0.06098410901526532,5.729225438190947,0.03834216967531404,0.062127310924993004,0.5887109681582205,0.04098103245964375,0.02035611805786167,10.762191427862632,121.60510109127182,47.935717704473056,17.928096487109553
95.11283474123785,51.81131595485427,19.327972603793604,13.051809004420384,73.41373532092199,15.830027153508764,2.763579338512184,8.462887199098054,95.89560935774512,16.1421413806071,202.71568758705516,124.38517636119093,70.82793902123876,54.93650340277139,143.42279344099256,101.2212475710352,79.75346797713802,78.33051122586423,15.89143561846737,42.20154586995736,0.8316696511058422,0.38640576937207,7.037757686637579,10.038730960651224,1.0468021609210163,6653.445103259414,2080.026508879582,88.2439079470634,0.17155132316656677,0.024665851495880648,14.335850604166827,0.06098410901526532,5.729225438190947,0.03834216967531404,0.062127310924993004,0.5887109681582205,0.04098103245964375,0.02035611805786167,10.762191427862632,121.60510109127182,47.935717704473056,17.928096487109553
103.29440528308888,53.01804072452773,16.39846515657658,8.875821941926802,78.708121372833,11.827520232668023,5.908354474598043,4.333901486881054,150.69150863621317,46.41808375677976,156.75018392029955,61.453407947748126,93.61106968177684,46.022262841745224,76.45693059709787,36.744087565576,104.2734248794334,95.29677597255142,47.588806840031616,39.712843031521864,0.6919661620162127,0.6079532003675706,7.36958094283157,9.878413367458522,1.0168310523919344,18488.35095450445,4101.97989895884,70.67554318225572,0.1955167014464574,0.028264950628472667,5.308280776209174,0.01909894336084362,4.7564873373140255,0.025345918526974598,0.4993511863712539,0.1449892502497092,0.18299614722151542,0.26220238764095416,29.69292762487167,58.89188448406464,41.08808999672797,29.37674077386349
103.29440528308888,53.01804072452773,16.39846515657658,8.875821941926802,78.708121372833,11.827520232668023,5.908354474598043,4.333901486881054,150.69150863621317,46.41808375677976,156.75018392029955,61.453407947748126,93.61106968177684,46.022262841745224,76.45693059709787,36.744087565576,104.2734248794334,95.29677597255142,47.588806840031616,39.712843031521864,0.6919661620162127,0.6079532003675706,7.36958094283157,9.878413367458522,1.0168310523919344,18488.35095450445,4101.97989895884,70.67554318225572,0.1955167014464574,0.028264950628472667,5.308280776209174,0.01909894336084362,4.7564873373140255,0.025345918526974598,0.4993511863712539,0.1449892502497092,0.18299614722151542,0.26220238764095416,29.69292762487167,58.89188448406464,41.08808999672797,29.37674077386349
95.11283474123785,51.81131595485427,19.327972603793604,13.051809004420384,73.41373532092199,15.830027153508764,2.763579338512184,8.462887199098054,95.89560935774512,16.1421413806071,202.71568758705516,124.38517636119093,70.82793902123876,54.93650340277139,143.42279344099256,101.2212475710352,79.75346797713802,78.33051122586423,15.89143561846737,42.20154586995736,0.8316696511058422,0.38640576937207,7.037757686637579,10.038730960651224,1.0468021609210163,6653.445103259414,2080.026508879582,88.2439079470634,0.17155132316656677,0.024665851495880648,14.335850604166827,0.06098410901526532,5.729225438190947,0.03834216967531404,0.062127310924993004,0.5887109681582205,0.04098103245964375,0.02035611805786167,10.762191427862632,121.60510109127182,47.935717704473056,17.928096487109553
95.11283474123785,51.81131595485427,19.327972603793604,13.051809004420384,73.41373532092199,15.830027153508764,2.763579338512184,8.462887199098054,95.89560935774512,16.1421413806071,202.71568758705516,124.38517636119093,70.82793902123876,54.93650340277139,143.42279344099256,101.2212475710352,79.75346797713802,78.33051122586423,15.89143561846737,42.20154586995736,0.8316696511058422,0.38640576937207,7.037757686637579,10.038730960651224,1.0468021609210163,6653.445103259414,2080.026508879582,88.2439079470634,0.17155132316656677,0.024665851495880648,14.335850604166827,0.06098410901526532,5.729225438190947,0.03834216967531404,0.062127310924993004,0.5887109681582205,0.04098103245964375,0.02035611805786167,10.762191427862632,121.60510109127182,47.935717704473056,17.928096487109553
95.11283474123785,51.81131595485427,19.327972603793604,13.051809004420384,73.41373532092199,15.830027153508764,2.763579338512184,8.462887199098054,95.89560935774512,16.1421413806071,202.71568758705516,124.38517636119093,70.82793902123876,54.93650340277139,143.42279344099256,101.2212475710352,79.75346797713802,78.33051122586423,15.89143561846737,42.20154586995736,0.8316696511058422,0.38640576937207,7.037757686637579,10.038730960651224,1.0468021609210163,6653.445103259414,2080.026508879582,88.2439079470634,0.17155132316656677,0.024665851495880648,14.335850604166827,0.06098410901526532,5.729225438190947,0.03834216967531404,0.062127310924993004,0.5887109681582205,0.04098103245964375,0.02035611805786167,10.762191427862632,121.60510109127182,47.935717704473056,17.928096487109553
95.11283474123785,51.81131595485427,19.327972603793604,13.051809004420384,73.41373532092199,15.830027153508764,2.763579338512184,8.462887199098054,95.89560935774512,16.1421413806071,202.71568758705516,124.38517636119093,70.82793902123876,54.93650340277139,143.42279344099256,101.2212475710352,79.75346797713802,78.33051122586423,15.89143561846737,42.20154586995736,0.8316696511058422,0.38640576937207,7.037757686637579,10.038730960651224,1.0468021609210163,6653.445103259414,2080.026508879582,88.2439079470634,0.17155132316656677,0.024665851495880648,14.335850604166827,0.06098410901526532,5.729225438190947,0.03834216967531404,0.062127310924993004,0.5887109681582205,0.04098103245964375,0.02035611805786167,10.762191427862632,121.60510109127182,47.935717704473056,17.928096487109553
95.11283474123785,51.81131595485427,19.327972603793604,13.051809004420384,73.41373532092199,15.830027153508764,2.763579338512184,8.462887199098054,95.89560935774512,16.1421413806071,202.71568758705516,124.38517636119093,70.82793902123876,54.93650340277139,143.42279344099256,101.2212475710352,79.75346797713802,78.33051122586423,15.89143561846737,42.20154586995736,0.8316696511058422,0.38640576937207,7.037757686637579,10.038730960651224,1.0468021609210163,6653.445103259414,2080.026508879582,88.2439079470634,0.17155132316656677,0.024665851495880648,14.335850604166827,0.06098410901526532,5.729225438190947,0.03834216967531404,0.062127310924993004,0.5887109681582205,0.04098103245964375,0.02035611805786167,10.762191427862632,121.60510109127182,47.935717704473056,17.928096487109553
95.11283474123785,51.81131595485427,19.327972603793604,13.051809004420384,73.41373532092199,15.830027153508764,2.763579338512184,8.462887199098054,95.89560935774512,16.1421413806071,202.71568758705516,124.38517636119093,70.82793902123876,54.93650340277139,143.42279344099256,101.2212475710352,79.75346797713802,78.33051122586423,15.89143561846737,42.20154586995736,0.8316696511058422,0.38640576937207,7.037757686637579,10.038730960651224,1.0468021609210163,6653.445103259414,2080.026508879582,88.2439079470634,0.17155132316656677,0.024665851495880648,14.335850604166827,0.06098410901526532,5.729225438190947,0.03834216967531404,0.062127310924993004,0.5887109681582205,0.04098103245964375,0.02035611805786167,10.762191427862632,121.60510109127182,47.935717704473056,17.928096487109553
95.11283474123785,51.81131595485427,19.327972603793604,13.051809004420384,73.41373532092199,15.830027153508764,2.763579338512184,8.462887199098054,95.89560935774512,16.1421413806071,202.71568758705516,124.38517636119093,70.82793902123876,54.93650340277139,143.42279344099256,101.2212475710352,79.75346797713802,78.33051122586423,15.89143561846737,42.20154586995736,0.8316696511058422,0.38640576937207,7.037757686637579,10.038730960651224,1.0468021609210163,6653.445103259414,2080.026508879582,88.2439079470634,0.17155132316656677,0.024665851495880648,14.335850604166827,0.06098410901526532,5.729225438190947,0.03834216967531404,0.062127310924993004,0.5887109681582205,0.04098103245964375,0.02035611805786167,10.762191427862632,121.60510109127182,47.935717704473056,17.928096487109553
95.11283474123785,51.81131595485427,19.327972603793604,13.051809004420384,73.41373532092199,15.830027153508764,2.763579338512184,8.462887199098054,95.89560935774512,16.1421413806071,202.71568758705516,124.38517636119093,70.82793902123876,54.93650340277139,143.42279344099256,101.2212475710352,79.75346797713802,78.33051122586423,15.89143561846737,42.20154586995736,0.8316696511058422,0.38640576937207,7.037757686637579,10.038730960651224,1.0468021609210163,6653.445103259414,2080.026508879582,88.2439079470634,0.17155132316656677,0.024665851495880648,14.335850604166827,0.06098410901526532,5.729225438190947,0.03834216967531404,0.062127310924993004,0.5887109681582205,0.04098103245964375,0.02035611805786167,10.762191427862632,121.60510109127182,47.935717704473056,17.928096487109553
95.11283474123785,51.81131595485427,19.327972603793604,13.051809004420384,73.41373532092199,15.830027153508764,2.763579338512184,8.462887199098054,95.89560935774512,16.1421413806071,202.71568758705516,124.38517636119093,70.82793902123876,54.93650340277139,143.42279344099256,101.2212475710352,79.75346797713802,78.33051122586423,15.89143561846737,42.20154586995736,0.8316696511058422,0.38640576937207,7.037757686637579,10.038730960651224,1.0468021609210163,6653.445103259414,2080.026508879582,88.2439079470634,0.17155132316656677,0.024665851495880648,14.335850604166827,0.06098410901526532,5.729225438190947,0.03834216967531404,0.062127310924993004,0.5887109681582205,0.04098103245964375,0.02035611805786167,10.762191427862632,121.60510109127182,47.935717704473056,17.928096487109553
95.11283474123785,51.81131595485427,19.327972603793604,13.051809004420384,73.41373532092199,15.830027153508764,2.763579338512184,8.462887199098054,95.89560935774512,16.1421413806071,202.71568758705516,124.38517636119093,70.82793902123876,54.93650340277139,143.42279344099256,101.2212475710352,79.75346797713802,78.33051122586423,15.89143561846737,42.20154586995736,0.8316696511058422,0.38640576937207,7.037757686637579,10.038730960651224,1.0468021609210163,6653.445103259414,2080.026508879582,88.2439079470634,0.17155132316656677,0.024665851495880648,14.335850604166827,0.06098410901526532,5.729225438190947,0.03834216967531404,0.062127310924993004,0.5887109681582205,0.04098103245964375,0.02035611805786167,10.762191427862632,121.60510109127182,47.935717704473056,17.928096487109553
95.11283474123785,51.81131595485427,19.327972603793604,13.051809004420384,73.41373532092199,15.830027153508764,2.763579338512184,8.462887199098054,95.89560935774512,16.1421413806071,202.71568758705516,124.38517636119093,70.82793902123876,54.93650340277139,143.42279344099256,101.2212475710352,79.75346797713802,78.33051122586423,15.89143561846737,42.20154586995736,0.8316696511058422,0.38640576937207,7.037757686637579,10.038730960651224,1.0468021609210163,6653.445103259414,2080.026508879582,88.2439079470634,0.17155132316656677,0.024665851495880648,14.335850604166827,0.06098410901526532,5.729225438190947,0.03834216967531404,0.062127310924993004,0.5887109681582205,0.04098103245964375,0.02035611805786167,10.762191427862632,121.60510109127182,47.935717704473056,17.928096487109553
95.11283474123785,51.81131595485427,19.327972603793604,13.051809004420384,73.41373532092199,15.830027153508764,2.763579338512184,8.462887199098054,95.89560935774512,16.1421413806071,202.71568758705516,124.38517636119093,70.82793902123876,54.93650340277139,143.42279344099256,101.2212475710352,79.75346797713802,78.33051122586423,15.89143561846737,42.20154586995736,0.8316696511058422,0.38640576937207,7.037757686637579,10.038730960651224,1.0468021609210163,6653.445103259414,2080.026508879582,88.2439079470634,0.17155132316656677,0.024665851495880648,14.335850604166827,0.06098410901526532,5.729225438190947,0.03834216967531404,0.062127310924993004,0.5887109681582205,0.04098103245964375,0.02035611805786167,10.762191427862632,121.60510109127182,47.935717704473056,17.928096487109553
95.11283474123785,51.81131595485427,19.327972603793604,13.051809004420384,73.41373532092199,15.830027153508764,2.763579338512184,8.462887199098054,95.89560935774512,16.1421413806071,202.71568758705516,124.38517636119093,70.82793902123876,54.93650340277139,143.42279344099256,101.2212475710352,79.75346797713802,78.33051122586423,15.89143561846737,42.20154586995736,0.8316696511058422,0.38640576937207,7.037757686637579,10.038730960651224,1.0468021609210163,6653.445103259414,2080.026508879582,88.2439079470634,0.17155132316656677,0.024665851495880648,14.335850604166827,0.06098410901526532,5.729225438190947,0.03834216967531404,0.062127310924993004,0.5887109681582205,0.04098103245964375,0.02035611805786167,10.762191427862632,121.60510109127182,47.935717704473056,17.928096487109553
95.11283474123785,51.81131595485427,19.327972603793604,13.051809004420384,73.41373532092199,15.830027153508764,2.763579338512184,8.462887199098054,95.89560935774512,16.1421413806071,202.71568758705516,124.38517636119093,70.82793902123876,54.93650340277139,143.42279344099256,101.2212475710352,79.75346797713802,78.33051122586423,15.89143561846737,42.20154586995736,0.8316696511058422,0.38640576937207,7.037757686637579,10.038730960651224,1.0468021609210163,6653.445103259414,2080.026508879582,88.2439079470634,0.17155132316656677,0.024665851495880648,14.335850604166827,0.06098410901526532,5.729225438190947,0.03834216967531404,0.062127310924993004,0.5887109681582205,0.04098103245964375,0.02035611805786167,10.762191427862632,121.60510109127182,47.935717704473056,17.928096487109553
95.11283474123785,51.81131595485427,19.327972603793604,13.051809004420384,73.41373532092199,15.830027153508764,2.763579338512184,8.462887199098054,95.89560935774512,16.1421413806071,202.71568758705516,124.38517636119093,70.82793902123876,54.93650340277139,143.42279344099256,101.2212475710352,79.75346797713802,78.33051122586423,15.89143561846737,42.20154586995736,0.8316696511058422,0.38640576937207,7.037757686637579,10.038730960651224,1.0468021609210163,6653.445103259414,2080.026508879582,88.2439079470634,0.17155132316656677,0.024665851495880648,14.335850604166827,0.06098410901526532,5.729225438190947,0.03834216967531404,0.062127310924993004,0.5887109681582205,0.04098103245964375,0.02035611805786167,10.762191427862632,121.60510109127182,47.935717704473056,17.928096487109553
95.11283474123785,51.81131595485427,19.327972603793604,13.051809004420384,73.41373532092199,15.830027153508764,2.763579338512184,8.462887199098054,95.89560935774512,16.1421413806071,202.71568758705516,124.38517636119093,70.82793902123876,54.93650340277139,143.42279344099256,101.2212475710352,79.75346797713802,78.33051122586423,15.89143561846737,42.20154586995736,0.8316696511058422,0.38640576937207,7.037757686637579,10.038730960651224,1.0468021609210163,6653.445103259414,2080.026508879582,88.2439079470634,0.17155132316656677,0.024665851495880648,14.335850604166827,0.06098410901526532,5.729225438190947,0.03834216967531404,0.062127310924993004,0.5887109681582205,0.04098103245964375,0.02035611805786167,10.762191427862632,121.60510109127182,47.935717704473056,17.928096487109553
95.11283474123785,51.81131595485427,19.327972603793604,13.051809004420384,73.41373532092199,15.830027153508764,2.763579338512184,8.462887199098054,95.89560935774512,16.1421413806071,202.71568758705516,124.38517636119093,70.82793902123876,54.93650340277139,143.42279344099256,101.2212475710352,79.75346797713802,78.33051122586423,15.89143561846737,42.20154586995736,0.8316696511058422,0.38640576937207,7.037757686637579,10.038730960651224,1.0468021609210163,6653.445103259414,2080.026508879582,88.2439079470634,0.17155132316656677,0.024665851495880648,14.335850604166827,0.06098410901526532,5.729225438190947,0.03834216967531404,0.062127310924993004,0.5887109681582205,0.04098103245964375,0.02035611805786167,10.762191427862632,121.60510109127182,47.935717704473056,17.928096487109553
95.02460675818172,47.10947048763179,20.799123434934977,13.08811380858102,71.87665389169192,15.792148335112948,2.8823880153157706,8.616976337502543,187.2629903577727,81.69787061233143,159.26809921029636,58.189944568140035,192.62912817575486,74.02667751863879,112.09806769991087,52.971068285396875,105.56511974544128,101.07815464215632,118.60245065711607,59.126999414513996,0.5637265513263209,0.6346415581232844,6.874898376370062,10.035677925584848,1.0436768087034456,7360.863977720257,2551.648221852697,65.12471536951342,0.28140259500254255,0.02806615062737877,3.354766924441547,0.16004946087012084,3.1664172574429683,0.0226536697488034,0.26584327399045937,0.04123246897499561,0.07722619761418281,0.03908248680696866,57.847385747599084,53.06065313156762,14.412501274865038,21.190748605981366
95.02460675818172,47.10947048763179,20.799123434934977,13.08811380858102,71.87665389169192,15.792148335112948,2.8823880153157706,8.616976337502543,187.2629903577727,81.69787061233143,159.26809921029636,58.189944568140035,192.62912817575486,74.02667751863879,112.09806769991087,52.971068285396875,105.56511974544128,101.07815464215632,118.60245065711607,59.126999414513996,0.5637265513263209,0.6346415581232844,6.874898376370062,10.035677925584848,1.0436768087034456,7360.863977720257,2551.648221852697,65.12471536951342,0.28140259500254255,0.02806615062737877,3.354766924441547,0.16004946087012084,3.1664172574429683,0.0226536697488034,0.26584327399045937,0.04123246897499561,0.07722619761418281,0.03908248680696866,57.847385747599084,53.06065313156762,14.412501274865038,21.190748605981366
95.11283474123785,51.81131595485427,19.327972603793604,13.051809004420384,73.41373532092199,15.830027153508764,2.763579338512184,8.462887199098054,95.89560935774512,16.1421413806071,202.71568758705516,124.38517636119093,70.82793902123876,54.93650340277139,143.42279344099256,101.2212475710352,79.75346797713802,78.33051122586423,15.89143561846737,42.20154586995736,0.8316696511058422,0.38640576937207,7.037757686637579,10.038730960651224,1.0468021609210163,6653.445103259414,2080.026508879582,88.2439079470634,0.17155132316656677,0.024665851495880648,14.335850604166827,0.06098410901526532,5.729225438190947,0.03834216967531404,0.062127310924993004,0.5887109681582205,0.04098103245964375,0.02035611805786167,10.762191427862632,121.60510109127182,47.935717704473056,17.928096487109553
95.02460675818172,47.10947048763179,20.799123434934977,13.08811380858102,71.87665389169192,15.792148335112948,2.8823880153157706,8.616976337502543,187.2629903577727,81.69787061233143,159.26809921029636,58.189944568140035,192.62912817575486,74.02667751863879,112.09806769991087,52.971068285396875,105.56511974544128,101.07815464215632,118.60245065711607,59.126999414513996,0.5637265513263209,0.6346415581232844,6.874898376370062,10.035677925584848,1.0436768087034456,7360.863977720257,2551.648221852697,65.12471536951342,0.28140259500254255,0.02806615062737877,3.354766924441547,0.16004946087012084,3.1664172574429683,0.0226536697488034,0.26584327399045937,0.04123246897499561,0.07722619761418281,0.03908248680696866,57.847385747599084,53.06065313156762,14.412501274865038,21.190748605981366
95.02460675818172,47.10947048763179,20.799123434934977,13.08811380858102,71.87665389169192,15.792148335112948,2.8823880153157706,8.616976337502543,187.2629903577727,81.69787061233143,159.26809921029636,58.189944568140035,192.62912817575486,74.02667751863879,112.09806769991087,52.971068285396875,105.56511974544128,101.07815464215632,118.60245065711607,59.126999414513996,0.5637265513263209,0.6346415581232844,6.874898376370062,10.035677925584848,1.0436768087034456,7360.863977720257,2551.648221852697,65.12471536951342,0.28140259500254255,0.02806615062737877,3.354766924441547,0.16004946087012084,3.1664172574429683,0.0226536697488034,0.26584327399045937,0.04123246897499561,0.07722619761418281,0.03908248680696866,57.847385747599084,53.06065313156762,14.412501274865038,21.190748605981366
95.02460675818172,47.10947048763179,20.799123434934977,13.08811380858102,71.87665389169192,15.792148335112948,2.8823880153157706,8.616976337502543,187.2629903577727,81.69787061233143,159.26809921029636,58.189944568140035,192.62912817575486,74.02667751863879,112.09806769991087,52.971068285396875,105.56511974544128,101.07815464215632,118.60245065711607,59.126999414513996,0.5637265513263209,0.6346415581232844,6.874898376370062,10.035677925584848,1.0436768087034456,7360.863977720257,2551.648221852697,65.12471536951342,0.28140259500254255,0.02806615062737877,3.354766924441547,0.16004946087012084,3.1664172574429683,0.0226536697488034,0.26584327399045937,0.04123246897499561,0.07722619761418281,0.03908248680696866,57.847385747599084,53.06065313156762,14.412501274865038,21.190748605981366
95.02460675818172,47.10947048763179,20.799123434934977,13.08811380858102,71.87665389169192,15.792148335112948,2.8823880153157706,8.616976337502543,187.2629903577727,81.69787061233143,159.26809921029636,58.189944568140035,192.62912817575486,74.02667751863879,112.09806769991087,52.971068285396875,105.56511974544128,101.07815464215632,118.60245065711607,59.126999414513996,0.5637265513263209,0.6346415581232844,6.874898376370062,10.035677925584848,1.0436768087034456,7360.863977720257,2551.648221852697,65.12471536951342,0.28140259500254255,0.02806615062737877,3.354766924441547,0.16004946087012084,3.1664172574429683,0.0226536697488034,0.26584327399045937,0.04123246897499561,0.07722619761418281,0.03908248680696866,57.847385747599084,53.06065313156762,14.412501274865038,21.190748605981366
95.02460675818172,47.10947048763179,20.799123434934977,13.08811380858102,71.87665389169192,15.792148335112948,2.8823880153157706,8.616976337502543,187.2629903577727,81.69787061233143,159.26809921029636,58.189944568140035,192.62912817575486,74.02667751863879,112.09806769991087,52.971068285396875,105.56511974544128,101.07815464215632,118.60245065711607,59.126999414513996,0.5637265513263209,0.6346415581232844,6.874898376370062,10.035677925584848,1.0436768087034456,7360.863977720257,2551.648221852697,65.12471536951342,0.28140259500254255,0.02806615062737877,3.354766924441547,0.16004946087012084,3.1664172574429683,0.0226536697488034,0.26584327399045937,0.04123246897499561,0.07722619761418281,0.03908248680696866,57.847385747599084,53.06065313156762,14.412501274865038,21.190748605981366
95.11283474123785,51.81131595485427,19.327972603793604,13.051809004420384,73.41373532092199,15.830027153508764,2.763579338512184,8.462887199098054,95.89560935774512,16.1421413806071,202.71568758705516,124.38517636119093,70.82793902123876,54.93650340277139,143.42279344099256,101.2212475710352,79.75346797713802,78.33051122586423,15.89143561846737,42.20154586995736,0.8316696511058422,0.38640576937207,7.037757686637579,10.038730960651224,1.0468021609210163,6653.445103259414,2080.026508879582,88.2439079470634,0.17155132316656677,0.024665851495880648,14.335850604166827,0.06098410901526532,5.729225438190947,0.03834216967531404,0.062127310924993004,0.5887109681582205,0.04098103245964375,0.02035611805786167,10.762191427862632,121.60510109127182,47.935717704473056,17.928096487109553
95.02460675818172,47.10947048763179,20.799123434934977,13.08811380858102,71.87665389169192,15.792148335112948,2.8823880153157706,8.616976337502543,187.2629903577727,81.69787061233143,159.26809921029636,58.189944568140035,192.62912817575486,74.02667751863879,112.09806769991087,52.971068285396875,105.56511974544128,101.07815464215632,118.60245065711607,59.126999414513996,0.5637265513263209,0.6346415581232844,6.874898376370062,10.035677925584848,1.0436768087034456,7360.863977720257,2551.648221852697,65.12471536951342,0.28140259500254255,0.02806615062737877,3.354766924441547,0.16004946087012084,3.1664172574429683,0.0226536697488034,0.26584327399045937,0.04123246897499561,0.07722619761418281,0.03908248680696866,57.847385747599084,53.06065313156762,14.412501274865038,21.190748605981366
95.02460675818172,47.10947048763179,20.799123434934977,13.08811380858102,71.87665389169192,15.792148335112948,2.8823880153157706,8.616976337502543,187.2629903577727,81.69787061233143,159.26809921029636,58.189944568140035,192.62912817575486,74.02667751863879,112.09806769991087,52.971068285396875,105.56511974544128,101.07815464215632,118.60245065711607,59.126999414513996,0.5637265513263209,0.6346415581232844,6.874898376370062,10.035677925584848,1.0436768087034456,7360.863977720257,2551.648221852697,65.12471536951342,0.28140259500254255,0.02806615062737877,3.354766924441547,0.16004946087012084,3.1664172574429683,0.0226536697488034,0.26584327399045937,0.04123246897499561,0.07722619761418281,0.03908248680696866,57.847385747599084,53.06065313156762,14.412501274865038,21.190748605981366
95.02460675818172,47.10947048763179,20.799123434934977,13.08811380858102,71.87665389169192,15.792148335112948,2.8823880153157706,8.616976337502543,187.2629903577727,81.69787061233143,159.26809921029636,58.189944568140035,192.62912817575486,74.02667751863879,112.09806769991087,52.971068285396875,105.56511974544128,101.07815464215632,118.60245065711607,59.126999414513996,0.5637265513263209,0.6346415581232844,6.874898376370062,10.035677925584848,1.0436768087034456,7360.863977720257,2551.648221852697,65.12471536951342,0.28140259500254255,0.02806615062737877,3.354766924441547,0.16004946087012084,3.1664172574429683,0.0226536697488034,0.26584327399045937,0.04123246897499561,0.07722619761418281,0.03908248680696866,57.847385747599084,53.06065313156762,14.412501274865038,21.190748605981366
95.02460675818172,47.10947048763179,20.799123434934977,13.08811380858102,71.87665389169192,15.792148335112948,2.8823880153157706,8.616976337502543,187.2629903577727,81.69787061233143,159.26809921029636,58.189944568140035,192.62912817575486,74.02667751863879,112.09806769991087,52.971068285396875,105.56511974544128,101.07815464215632,118.60245065711607,59.126999414513996,0.5637265513263209,0.6346415581232844,6.874898376370062,10.035677925584848,1.0436768087034456,7360.863977720257,2551.648221852697,65.12471536951342,0.28140259500254255,0.02806615062737877,3.354766924441547,0.16004946087012084,3.1664172574429683,0.0226536697488034,0.26584327399045937,0.04123246897499561,0.07722619761418281,0.03908248680696866,57.847385747599084,53.06065313156762,14.412501274865038,21.190748605981366
95.02460675818172,47.10947048763179,20.799123434934977,13.08811380858102,71.87665389169192,15.792148335112948,2.8823880153157706,8.616976337502543,187.2629903577727,81.69787061233143,159.26809921029636,58.189944568140035,192.62912817575486,74.02667751863879,112.09806769991087,52.971068285396875,105.56511974544128,101.07815464215632,118.60245065711607,59.126999414513996,0.5637265513263209,0.6346415581232844,6.874898376370062,10.035677925584848,1.0436768087034456,7360.863977720257,2551.648221852697,65.12471536951342,0.28140259500254255,0.02806615062737877,3.354766924441547,0.16004946087012084,3.1664172574429683,0.0226536697488034,0.26584327399045937,0.04123246897499561,0.07722619761418281,0.03908248680696866,57.847385747599084,53.06065313156762,14.412501274865038,21.190748605981366
95.11283474123785,51.81131595485427,19.327972603793604,13.051809004420384,73.41373532092199,15.830027153508764,2.763579338512184,8.462887199098054,95.89560935774512,16.1421413806071,202.71568758705516,124.38517636119093,70.82793902123876,54.93650340277139,143.42279344099256,101.2212475710352,79.75346797713802,78.33051122586423,15.89143561846737,42.20154586995736,0.8316696511058422,0.38640576937207,7.037757686637579,10.038730960651224,1.0468021609210163,6653.445103259414,2080.026508879582,88.2439079470634,0.17155132316656677,0.024665851495880648,14.335850604166827,0.06098410901526532,5.729225438190947,0.03834216967531404,0.062127310924993004,0.5887109681582205,0.04098103245964375,0.02035611805786167,10.762191427862632,121.60510109127182,47.935717704473056,17.928096487109553
95.11283474123785,51.81131595485427,19.327972603793604,13.051809004420384,73.41373532092199,15.830027153508764,2.763579338512184,8.462887199098054,95.89560935774512,16.1421413806071,202.71568758705516,124.38517636119093,70.82793902123876,54.93650340277139,143.42279344099256,101.2212475710352,79.75346797713802,78.33051122586423,15.89143561846737,42.20154586995736,0.8316696511058422,0.38640576937207,7.037757686637579,10.038730960651224,1.0468021609210163,6653.445103259414,2080.026508879582,88.2439079470634,0.17155132316656677,0.024665851495880648,14.335850604166827,0.06098410901526532,5.729225438190947,0.03834216967531404,0.062127310924993004,0.5887109681582205,0.04098103245964375,0.02035611805786167,10.762191427862632,121.60510109127182,47.935717704473056,17.928096487109553
95.02460675818172,47.10947048763179,20.799123434934977,13.08811380858102,71.87665389169192,15.792148335112948,2.8823880153157706,8.616976337502543,187.2629903577727,81.69787061233143,159.26809921029636,58.189944568140035,192.62912817575486,74.02667751863879,112.09806769991087,52.971068285396875,105.56511974544128,101.07815464215632,118.60245065711607,59.126999414513996,0.5637265513263209,0.6346415581232844,6.874898376370062,10.035677925584848,1.0436768087034456,7360.863977720257,2551.648221852697,65.12471536951342,0.28140259500254255,0.02806615062737877,3.354766924441547,0.16004946087012084,3.1664172574429683,0.0226536697488034,0.26584327399045937,0.04123246897499561,0.07722619761418281,0.03908248680696866,57.847385747599084,53.06065313156762,14.412501274865038,21.190748605981366
